tokens_per_second,tokens_generated,total_time,peak_vram_mb,compression_ratio,cache_size,rouge1,rouge2,rougeL,sample_id,baseline,model,max_new_tokens,proxy_tokens_ratio,proxy_token_keep_ratio,random_token_keep_ratio,sink_tokens
28.093641387030054,0.03559524328738917,256,9.112382281571627,386.205078125,0.26473577235772355,1042,16.791343688964844,0.005194805194805195,0.0,0.005194805194805195,0.002980625931445604,0.0,govreport_69,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
22.401885378935972,0.044639099927735515,256,11.427609581500292,438.03662109375,0.22980566612034653,1963,6.445490837097168,0.0,0.0,0.0,0.0,0.0,govreport_70,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
15.167232422722286,0.06593160651391372,256,16.878491267561913,525.880859375,0.21614765015538784,3408,1.9101964235305786,0.006944444444444444,0.0,0.006944444444444444,0.0037878787878787884,0.0,govreport_71,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
29.19110853999337,0.034257006671396084,256,8.769793707877398,379.6064453125,0.28342070773263434,865,11.815945625305176,0.02484472049689441,0.0,0.021739130434782608,0.0,0.0,govreport_72,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
28.983366220777153,0.03450254854396917,256,8.832652427256107,379.193359375,0.2802527646129542,887,58.23957824707031,0.04716981132075471,0.0,0.04716981132075471,0.005154639175257732,0.0,govreport_73,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
29.4012437228102,0.03401216660859063,256,8.707114651799202,376.6884765625,0.29063165365507454,819,13.936273574829102,0.0,0.0,0.0,0.0,0.0,govreport_74,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
9.245106932015462,0.10816532543685753,256,27.690323311835527,626.40625,0.21003196653380166,5322,160.68161010742188,0.09013398294762484,0.0,0.09013398294762484,0.002604166666666666,0.0,govreport_75,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
29.50215644460479,0.03389582730596885,256,8.677331790328026,376.6865234375,0.29334308705193857,802,6.34067440032959,0.05333333333333333,0.0,0.05333333333333333,0.0028530670470756064,0.0,govreport_76,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
15.01234930915503,0.06661182599782478,256,17.052627455443144,523.8876953125,0.2160447292373414,3439,23.79770278930664,0.0,0.0,0.0,0.0,0.0,govreport_77,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
21.70211238775163,0.04607846379803959,256,11.796086732298136,453.35009765625,0.22767760156419725,2096,85.92591857910156,0.0,0.0,0.0,0.0,0.0,govreport_78,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
19.516258045149453,0.051239330699900165,256,13.117268659174442,475.35546875,0.22271954167039656,2488,103.95148468017578,0.005822416302765648,0.0,0.005822416302765648,0.0,0.0,govreport_79,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
21.27184640243987,0.047010493639390916,256,12.034686371684074,451.392578125,0.22663185378590078,2170,4.972601890563965,0.028753993610223644,0.0,0.028753993610223644,0.0035587188612099642,0.0,govreport_80,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
19.213388672925454,0.05204703954223078,256,13.324042122811079,470.8193359375,0.22227074235807862,2545,9.281034469604492,0.07518796992481203,0.0,0.07518796992481203,0.0033898305084745757,0.0,govreport_81,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
24.17088673537248,0.04137208580505103,256,10.591253966093063,425.1181640625,0.23602660251874913,1668,1.310943841934204,0.0,0.0,0.0,0.0,0.0,govreport_82,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
25.057870442371577,0.03990762113244273,256,10.216351009905338,412.7421875,0.23998743521281607,1528,7.2121262550354,0.05594405594405595,0.0,0.045454545454545456,0.0,0.0,govreport_83,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
21.863967443884608,0.04573735313897487,256,11.708762403577566,446.01171875,0.22812051649928264,2067,8.370360374450684,0.0,0.0,0.0,0.0,0.0,govreport_84,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
21.330518014609037,0.046881186819518916,256,12.001583825796843,448.9150390625,0.22673381596894346,2161,32.200111389160156,0.0,0.0,0.0,0.0,0.0,govreport_85,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
12.73139737295786,0.07854597344703507,256,20.107769202440977,557.310546875,0.21332913187332597,4062,1.678510069847107,0.02160493827160494,0.0,0.02160493827160494,0.0,0.0,govreport_86,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
20.631570623886525,0.04846940730931237,256,12.408168271183968,461.15576171875,0.22511334516065445,2284,25.591474533081055,0.05012531328320802,0.0,0.05012531328320802,0.0029239766081871343,0.0,govreport_87,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
24.48257033552841,0.04084538454480935,256,10.456418443471193,420.3740234375,0.23751289229409164,1612,11.370747566223145,0.06499261447562776,0.0,0.06499261447562776,0.0,0.0,govreport_88,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
24.48157482289347,0.040847045471309684,256,10.45684364065528,420.3740234375,0.23737003953726754,1621,13.372444152832031,0.058301647655259824,0.0,0.058301647655259824,0.005714285714285713,0.0,govreport_89,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
25.47435325547007,0.03925516734307166,256,10.049322839826345,412.87890625,0.2420287460763258,1465,19.999008178710938,0.0,0.0,0.0,0.0,0.0,govreport_90,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
23.186072465316784,0.04312933988694567,256,11.041111011058092,431.390625,0.23223350253807107,1830,4.809749126434326,0.0,0.0,0.0,0.0,0.0,govreport_91,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
25.765854476006407,0.038811055186670274,256,9.93563012778759,408.9833984375,0.24382662752547055,1412,25.963115692138672,0.03522504892367906,0.0,0.03522504892367906,0.0,0.0,govreport_92,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
13.645562357330657,0.07328389800386503,256,18.76067788898945,546.853515625,0.21428169806016306,3811,5.483348369598389,0.05564648117839607,0.0,0.05564648117839607,0.0,0.0,govreport_93,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
28.309218508906557,0.03532418246322777,256,9.04299071058631,386.2021484375,0.2675006654245409,1005,36.9897575378418,0.0,0.0,0.0,0.0,0.0,govreport_94,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
25.50502171609914,0.03920796504826285,256,10.03723905235529,413.29443359375,0.2422432387589182,1460,17.593223571777344,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,govreport_95,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
9.858385227158191,0.10143649055680726,256,25.967741582542658,632.6259765625,0.21057448313157787,5062,2.0117828845977783,0.02330097087378641,0.0,0.02330097087378641,0.004282655246252677,0.0,govreport_96,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
17.622836791980383,0.05674455320695415,256,14.526605620980263,488.21875,0.2195533727265751,2861,77.72615814208984,0.0,0.0,0.0,0.0,0.0,govreport_97,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
27.04254868404264,0.036978763047955,256,9.46656334027648,396.0927734375,0.2528136723634848,1213,6.041472911834717,0.026392961876832842,0.0,0.023460410557184747,0.006230529595015576,0.0,govreport_98,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
11.964996509476457,0.08357712425640784,256,21.395743809640408,570.5771484375,0.2126316835619161,4279,2.5913491249084473,0.07987220447284346,0.0,0.07667731629392972,0.0036363636363636364,0.0,govreport_99,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
33.90141262717061,0.029497295909095556,256,7.551307752728462,2437.83251953125,0.2845771144278607,858,11.083016395568848,0.027826086956521737,0.0,0.027826086956521737,0.003929273084479372,0.0,govreport_0,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
30.3525463736764,0.03294616496714298,256,8.434218231588602,2529.1484375,0.24484399788471709,1389,21.344078063964844,0.03852327447833066,0.0,0.03852327447833066,0.003424657534246575,0.0,govreport_1,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
31.762978090105733,0.031483193961321376,256,8.059697654098272,2484.998046875,0.2519959058341863,1231,57.03953170776367,0.0,0.0,0.0,0.0,0.0,govreport_2,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
27.22972560987763,0.03672457131324336,256,9.4014902561903,2620.1748046875,0.2344640434192673,1728,56.20027160644531,0.0,0.0,0.0,0.0,0.0,govreport_3,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
21.831671639411528,0.04580501285090577,256,11.726083289831877,2767.1328125,0.22532422532422533,2276,12.031750679016113,0.010869565217391304,0.0,0.010869565217391304,0.0029542097488921715,0.0,govreport_4,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
23.987389959270825,0.041688570607220754,256,10.672274075448513,2698.72509765625,0.22847830973252417,2033,2.8821449279785156,0.0,0.0,0.0,0.0,0.0,govreport_5,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
18.10529244241044,0.0552324688032968,256,14.13951201364398,2918.00927734375,0.22020169935678552,2773,2.1896049976348877,0.07792207792207792,0.0,0.07792207792207792,0.004149377593360996,0.0,govreport_6,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
22.224900694736217,0.04499457674683072,256,11.518611647188663,2769.42333984375,0.2258720634597783,2221,44.788551330566406,0.0,0.0,0.0,0.0,0.0,govreport_7,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
23.689867537393503,0.042212139785988256,256,10.806307785212994,2734.81494140625,0.2281671456997568,2064,13.1282377243042,0.0,0.0,0.0,0.0,0.0,govreport_8,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
25.03018601170301,0.039951760627445765,256,10.227650720626116,2698.8369140625,0.2303733843944471,1925,8.332086563110352,0.0,0.0,0.0,0.0,0.0,govreport_9,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
34.15310733839733,0.02927991266187746,256,7.49565764144063,2525.853515625,0.27275320970042793,956,90.4398422241211,0.0069084628670120895,0.0,0.0069084628670120895,0.0037593984962406017,0.0,govreport_10,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
26.080335600002606,0.03834306487988215,256,9.81582460924983,2681.2568359375,0.23227445997458704,1828,12.362883567810059,0.0,0.0,0.0,0.0,0.0,govreport_11,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
14.177113847588066,0.07053621849627234,256,18.05727193504572,3103.201171875,0.21578947368421053,3485,9.629056930541992,0.0,0.0,0.0,0.0,0.0,govreport_12,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
28.902695796287617,0.03459884873882402,256,8.857305277138948,2613.06787109375,0.23888804032381245,1564,59.781620025634766,0.013831258644536652,0.0,0.013831258644536652,0.0,0.0,govreport_13,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
23.021495435134685,0.043437664717203006,256,11.12004216760397,2742.3955078125,0.22724358974358974,2127,28.952938079833984,0.0,0.0,0.0,0.0,0.0,govreport_14,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
9.620285056127692,0.10394702383200638,256,26.610438100993633,3465.0986328125,0.2112190812720848,4782,261.93646240234375,0.047214353163361665,0.0,0.047214353163361665,0.0020491803278688526,0.0,govreport_15,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
25.94412220009884,0.038544375958736055,256,9.86736024543643,2712.9990234375,0.23210904960242332,1839,23.630592346191406,0.0,0.0,0.0,0.0,0.0,govreport_16,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
6.523841564667746,0.15328391869843472,256,39.24068318679929,3934.92041015625,0.2083319686896145,6361,4.018246650695801,0.027272727272727275,0.0,0.027272727272727275,0.0,0.0,govreport_17,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
17.686426159860634,0.056540535151725635,256,14.474376998841763,3011.64697265625,0.21981183422750952,2827,34.2961540222168,0.003007518796992481,0.0,0.003007518796992481,0.0033955857385398977,0.0,govreport_18,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
21.990629871665018,0.0454739134729607,256,11.64132184907794,2857.8173828125,0.22564722474060642,2240,37.523719787597656,0.0,0.0,0.0,0.0,0.0,govreport_19,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
32.3124488787493,0.030947824590839446,256,7.922643095254898,2627.31494140625,0.25544425087108014,1173,76.99632263183594,0.00794701986754967,0.0,0.00794701986754967,0.0029239766081871343,0.0,govreport_20,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
22.176643409260816,0.04509248679096345,256,11.543676618486643,2853.30029296875,0.2260169232337649,2217,8.183616638183594,0.04028436018957345,0.0,0.04028436018957345,0.0025940337224383916,0.0,govreport_21,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
35.09661731104117,0.028492774421465583,256,7.294150251895189,2585.3232421875,0.2848585690515807,856,3.3898260593414307,0.002849002849002849,0.0,0.002849002849002849,0.002994011976047904,0.0,govreport_22,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
24.732240083050833,0.0404330540477531,256,10.350861836224794,2787.12060546875,0.23011764705882354,1956,27.822219848632812,0.0,0.0,0.0,0.0,0.0,govreport_23,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
9.45990202153722,0.10570934008865152,256,27.061591062694788,3564.93408203125,0.21105178625689108,4862,3.4041073322296143,0.06818181818181819,0.0,0.06818181818181819,0.0029629629629629632,0.0,govreport_24,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
13.232051500855174,0.07557407103013247,256,19.346962183713913,3243.39794921875,0.21474563489761586,3702,21.709474563598633,0.028460543337645538,0.0,0.028460543337645538,0.0030349013657056147,0.0,govreport_25,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
21.66999351615739,0.046146760461851954,256,11.8135706782341,2878.333984375,0.22517275419545904,2281,61.62822723388672,0.0,0.0,0.0,0.0,0.0,govreport_26,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
22.172652315940795,0.045100603470928036,256,11.545754488557577,2853.30029296875,0.22595762021189894,2218,31.624784469604492,0.0,0.0,0.0,0.0,0.0,govreport_27,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
32.913965099499485,0.03038224039482884,256,7.777853541076183,2615.7158203125,0.26030317385125534,1099,67.21588134765625,0.0,0.0,0.0,0.0,0.0,govreport_28,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
19.064129977249536,0.05245453116367571,256,13.428359977900982,2959.08447265625,0.2214594457157386,2613,28.031269073486328,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,govreport_29,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
35.37961829262129,0.028264861190109514,256,7.2358044646680355,2564.44287109375,0.2884481558803062,829,10.866161346435547,0.05405405405405404,0.013559322033898305,0.050675675675675685,0.007561436672967864,0.0,govreport_30,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
15.890517805210811,0.06293061134056188,256,16.11023650318384,3090.4072265625,0.21777777777777776,3136,12.87684154510498,0.08488964346349745,0.0,0.08488964346349745,0.0037593984962406017,0.0,govreport_31,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
19.925220425117992,0.05018765055865515,256,12.848038543015718,2938.5849609375,0.22262676494094663,2507,39.41644287109375,0.020779220779220783,0.0,0.020779220779220783,0.0,0.0,govreport_32,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
27.186839611598938,0.036782502647838555,256,9.41632067784667,2738.47607421875,0.2347398607128226,1719,40.99763107299805,0.0154320987654321,0.0,0.0154320987654321,0.0,0.0,govreport_33,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
30.21084659711812,0.033100694374297746,256,8.473777759820223,2674.4150390625,0.24430533820205183,1405,1.4191550016403198,0.0,0.0,0.0,0.0,0.0,govreport_34,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
18.59650194693882,0.05377355391101446,256,13.766029801219702,2982.52978515625,0.22085284693122997,2688,27.54985237121582,0.047368421052631574,0.002638522427440633,0.047368421052631574,0.002976190476190476,0.0,govreport_35,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
15.136057436527917,0.06606740257120691,256,16.91325505822897,3135.37060546875,0.21683168316831683,3285,7.314679145812988,0.07990314769975787,0.0,0.0774818401937046,0.005095541401273885,0.0,govreport_36,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
22.436497374530433,0.04457023675786331,256,11.409980610013008,2858.36669921875,0.22625180300844838,2196,6.134823799133301,0.0,0.0,0.0,0.0,0.0,govreport_37,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
14.983726764095788,0.06673907070944551,256,17.08520210161805,3151.9208984375,0.2166470665098654,3316,121.40184783935547,0.0,0.0,0.0,0.0,0.0,govreport_38,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
13.797773054235902,0.07247546369035263,256,18.553718704730272,3197.10546875,0.21536790004225267,3568,1.4898362159729004,0.003683241252302026,0.0,0.003683241252302026,0.003952569169960474,0.0,govreport_39,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
18.152299360207987,0.05508943964377977,256,14.102896548807621,2987.12353515625,0.2203349090617739,2750,44.497074127197266,0.005188067444876783,0.0,0.005188067444876783,0.0,0.0,govreport_40,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
20.02161366434446,0.04994602416991256,256,12.786182187497616,2933.11181640625,0.22270898524810012,2491,81.34026336669922,0.0,0.0,0.0,0.0,0.0,govreport_41,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
13.36497182375944,0.07482245478604455,256,19.154548425227404,3222.41943359375,0.21487167467479198,3667,1.8657875061035156,0.011816838995568686,0.0,0.011816838995568686,0.0032206119162640897,0.0,govreport_42,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
33.71477697703417,0.02966058475431055,256,7.5931096971035,2612.708984375,0.26794769148652253,1004,15.008905410766602,0.0,0.0,0.0,0.0,0.0,govreport_43,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
18.734419758713546,0.05337768731988035,256,13.66468795388937,2976.0947265625,0.2210822439185835,2672,157.3955535888672,0.014571948998178506,0.0,0.014571948998178506,0.003898635477582846,0.0,govreport_44,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
34.311985862595236,0.029144334694137797,256,7.460949681699276,2607.40673828125,0.2749778956675508,933,14.872770309448242,0.0,0.0,0.0,0.0,0.0,govreport_45,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
6.136175112864273,0.16296796972164884,256,41.719800248742104,3993.650390625,0.207981220657277,6645,9.938084602355957,0.010958904109589041,0.0,0.010958904109589041,0.0029282576866764276,0.0,govreport_46,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
21.67857694902541,0.04612848907709122,256,11.808893203735352,2876.23291015625,0.22513347834684597,2277,6.4351019859313965,0.060790273556231,0.0,0.060790273556231,0.0032573289902280127,0.0,govreport_47,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
29.759166235213574,0.0336030919715995,256,8.602391544729471,2678.4619140625,0.24226377627006454,1464,8.423730850219727,0.035149384885764495,0.0,0.035149384885764495,0.004016064257028113,0.0,govreport_48,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
21.119864794660906,0.04734878796443809,256,12.12128971889615,2885.97265625,0.22439398294529078,2342,93.07061767578125,0.004291845493562232,0.0,0.004291845493562232,0.004587155963302752,0.0,govreport_49,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
8.67969890537872,0.11521136976080015,256,29.49411065876484,3621.0771484375,0.2103507201562373,5170,4.106614589691162,0.0606060606060606,0.0,0.0606060606060606,0.002014098690835851,0.0,govreport_50,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
10.735723433278007,0.09314695988723543,256,23.84562173113227,3414.263671875,0.2122780707271056,4388,3.9249074459075928,0.08223684210526316,0.0033003300330033,0.07894736842105264,0.003466204506065858,0.0,govreport_51,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
14.848430548384393,0.0673471850604983,256,17.240879375487566,3144.2041015625,0.2164988632672946,3333,14.182966232299805,0.0,0.0,0.0,0.0,0.0,govreport_52,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
21.1034598122425,0.047385595011292025,256,12.130712322890759,2890.44921875,0.22417246971286844,2350,19.817882537841797,0.006711409395973154,0.0,0.006711409395973154,0.0,0.0,govreport_53,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
28.27041219657202,0.0353726713656215,256,9.055403869599104,2719.849609375,0.23725087924970692,1619,3.4499058723449707,0.0,0.0,0.0,0.0,0.0,govreport_54,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
15.248578870333992,0.06557988180429675,256,16.788449741899967,3118.75390625,0.21692697904151648,3250,10.629988670349121,0.0027027027027027024,0.0,0.0027027027027027024,0.0029850746268656717,0.0,govreport_55,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
22.75663146031234,0.04394323482119944,256,11.249468114227057,2841.91162109375,0.2268996000841928,2156,47.60468673706055,0.0,0.0,0.0,0.0,0.0,govreport_56,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
23.097816766408076,0.043294135117321275,256,11.083298590034246,2828.8857421875,0.22735575373374878,2116,15.290424346923828,0.0,0.0,0.0,0.0,0.0,govreport_57,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
23.724898654545054,0.042149811240960844,256,10.790351677685976,2816.66455078125,0.22821990689425847,2059,7.267734527587891,0.0,0.0,0.0,0.0,0.0,govreport_58,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
11.39190809849921,0.08778160702786408,256,22.472091399133205,3358.14697265625,0.2129219489842676,4182,277.31207275390625,0.07399347116430904,0.0021810250817884407,0.07399347116430904,0.002328288707799767,0.0,govreport_59,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
28.806333418751272,0.034714588124188595,256,8.88693455979228,2707.7119140625,0.23855019714892325,1573,13.137195587158203,0.008534850640113797,0.0,0.008534850640113797,0.0,0.0,govreport_60,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
12.255998017092832,0.08159270249598194,256,20.887731838971376,3303.52734375,0.2138364779874214,3944,3.647624969482422,0.06482593037214886,0.0,0.06482593037214886,0.0025806451612903226,0.0,govreport_61,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
24.60060472212146,0.04064940725220367,256,10.40624825656414,2794.31396484375,0.22981656735599953,1967,4.775674819946289,0.0,0.0,0.0,0.0,0.0,govreport_62,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
25.410924902438982,0.03935315238777548,256,10.074407011270523,2786.20654296875,0.23106985832926233,1892,15.179367065429688,0.0,0.0,0.0,0.0,0.0,govreport_63,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
27.208252487990233,0.0367535548430169,256,9.408910039812326,2742.880859375,0.23486815138680148,1719,2.5251624584198,0.0,0.0,0.0,0.0,0.0,govreport_64,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
13.909159662120322,0.07189506945724133,256,18.40513778105378,3198.125,0.2155203895313451,3541,3.0999908447265625,0.0,0.0,0.0,0.0,0.0,govreport_65,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
28.216520484651827,0.03544023085851222,256,9.072699099779129,2719.8505859375,0.23690303907380608,1637,43.027427673339844,0.0,0.0,0.0,0.0,0.0,govreport_66,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
16.156827327634854,0.061893339559901506,256,15.844694927334785,3089.0625,0.21792519407198307,3088,34.23940658569336,0.019292604501607715,0.0,0.019292604501607715,0.0037105751391465678,0.0,govreport_67,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
18.691906135693905,0.05349909167853184,256,13.695767469704151,2972.7119140625,0.22103960396039604,2679,21.79689598083496,0.06101694915254237,0.0,0.057627118644067804,0.0,0.0,govreport_68,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
34.04867786973778,0.029369716023211367,256,7.51864730194211,2615.1279296875,0.26473577235772355,1042,3.021170139312744,0.002628120893561104,0.0,0.002628120893561104,0.0,0.0,govreport_69,nacl,TinyLlama/TinyLlama-1.1B-Chat-v1.0,256,0.01,0.12,0.07,256
